K,T1,T2,Kp,Ki,Kd,ISE,SSE,RiseTime,SettlingTime,Overshoot
1.24997833498025,1.45457885275373,0.668405787071375,1.51867419991254,1.01959747943407,0.565510255762929,0.576181357915434,2.22044604925031e-16,1.75576408221796,5.52332033661472,4.89387874012843
1.01437445859108,1.96372289234944,0.305759670124427,1.73986047771262,1.30749294971722,0.489871959884649,0.595361473899284,2.22044604925031e-16,1.84205542141551,6.4363675352792,6.71822923750331
1.87979403535447,1.1483719540789,0.997722553625983,1.18919305745684,0.764691453816976,0.409808789846082,0.545130753494592,2.22044604925031e-16,1.51762927846871,4.75061234535888,6.53229466576939
0.550976517525568,0.763189132536403,2.04669140594259,3.58273634514481,1.89168751827001,1.6963689291771,0.709056866779309,2.22044604925031e-16,2.2141280079893,7.30553343088846,5.48611145768751
1.55317212026446,0.504836006168146,1.86169067553812,1.38132228114931,0.924885773737293,0.497972925908576,0.553831032448484,2.22044604925031e-16,1.70768587244128,5.95544727460415,6.39300542603294
1.65298510832241,1.16953242325828,1.58750476119456,1.14610954168466,0.600208740380133,0.528607322128575,0.765158839325637,1.11022302462516e-16,2.17692957720332,6.86125406976496,6.45512398647499
0.624562402637724,0.735331272191609,0.580097228667103,3.29717964049553,3.48346509242598,0.696323336881657,0.381063692029083,0,1.0014055192579,3.05966234093446,6.21033978501597
0.517537737985175,1.87324446775105,0.392682068572768,3.70572284252282,2.63596828224429,1.14322353872302,0.572103391591724,2.22044604925031e-16,1.77064437225426,6.11375300000887,6.14467978053173
0.633377024193631,0.62868418870697,1.66170530172173,3.10667816984218,2.0062005656217,1.20270243867455,0.590420190839401,2.22044604925031e-16,1.80526889782122,5.95427094372211,5.45880975107615
1.50124733190252,0.818441324052825,1.6060887698949,1.31890307337783,0.79359133396496,0.475983716728248,0.652121672711409,2.22044604925031e-16,1.81050673606673,5.86283627783301,6.35982754459217
1.99344871580175,1.75107244326664,0.216008374543788,0.884638146265152,0.763573672050686,0.173146156276183,0.525521158160265,2.22044604925031e-16,1.61167715664219,5.56356267662678,6.41111145879252
1.2485890886992,1.11448442486243,0.759355542528775,1.52745869225553,1.18481277326394,0.475633520987016,0.531701368127666,2.22044604925031e-16,1.47981238651472,4.6713148301586,6.55147682951041
1.37327834122302,0.538791874567692,1.63438270547607,1.35224691638109,0.9463694305579,0.483049130661424,0.581635142527547,0,1.7829555679142,5.89696262375696,5.60300259814728
1.77887446884395,1.92576011492087,1.53048434972848,1.26404741700069,0.507045153176827,0.698230407948103,0.844145439537419,4.44089209850063e-16,2.39743530416731,7.62025193894835,6.59504593128191
1.69807068578062,0.343791356240807,1.35441093360265,1.07632888265394,1.00161326717029,0.280095546129343,0.466604295286655,2.22044604925031e-16,1.38144831060865,4.72443691164248,5.98813302631864
0.816789813704686,0.146173510697604,0.820470975139734,2.25879935556378,3.86759592250468,0.277519699527146,0.308865269538092,2.22044604925031e-16,0.803514580059638,2.69811980060418,6.10281788199381
1.65526721942452,0.766284804014303,0.779636961555204,1.23611491347588,1.13670992811065,0.326779785034538,0.432382913213183,2.22044604925031e-16,1.19027418328315,3.69481430612298,6.45659183981313
0.598148311239783,0.394374912592247,1.80974318602901,3.46124645416661,2.54146661906984,1.02884786710871,0.529428894442165,2.22044604925031e-16,1.62023061000282,5.6642513043922,6.50764683143346
1.61033930108843,0.156899987574315,0.555380471770894,1.31720707530986,2.89858897646427,0.144487569306413,0.263498717345901,0,0.553024185552746,1.83944352553193,5.90923787433584
1.09403252319873,1.88593362032038,0.851235516782327,1.74076168882443,0.909305306739206,0.833122614269522,0.724336489153904,1.11022302462516e-16,2.24474297568128,7.12698978812621,4.94018350533636
0.657436951027634,1.79432927009111,0.19437812592646,2.593455040718,2.25126062056274,0.508499131015686,0.538707505132639,2.22044604925031e-16,1.67094145437275,5.77163244244977,6.51222270023375
0.776924548969106,1.84399537939347,1.44993875637173,2.65117115196834,1.11879111458273,1.40172600222311,0.861592135932749,0,2.45424743526791,7.63974547564025,6.2135578635657
1.9215615418285,1.58274366873577,1.99963323332306,1.17055011477176,0.453128252409018,0.670001592881955,0.873365079019567,2.22044604925031e-16,2.48820590735889,7.89683646306452,6.60530028513435
1.04043937970022,1.70691210111405,0.99143430756409,2.04961337140859,1.08922926761588,0.860297141423685,0.684444736078999,2.22044604925031e-16,1.93545822367352,6.24372772881575,6.63338358514849
1.02295497905749,1.97767423293264,0.263427686081944,1.67679406219412,1.30506431428259,0.457553632051156,0.593536157895902,2.22044604925031e-16,1.85456571600973,6.48623065956445,6.87909396811921
0.502639663754757,0.907256307945402,2.09429296518688,4.16764950973662,2.00035455670628,2.17077797255698,0.728698646193497,4.44089209850063e-16,2.26806959269153,7.44835555629558,5.32175705745503
1.67530443868927,1.27476869376153,1.2653866468091,1.22116148982991,0.683402008509435,0.530466470633588,0.670700427587271,4.44089209850063e-16,1.90111697662345,6.03515771230928,6.53820719243285
1.22680783082931,1.46449953772213,1.01027615671071,1.55278285982426,0.910931868721774,0.639320741746315,0.686427785110222,1.11022302462516e-16,1.94544164914822,6.15924501051594,6.53309705987746
1.27535189670752,1.45668418357339,0.121182222158991,1.25375306406558,1.38526130264181,0.160886635013269,0.462228445536191,2.22044604925031e-16,1.36187329076872,4.74661658324941,6.37284994017049
1.27334625048621,0.709310789488608,0.404294832358834,1.67923098732729,2.16822160117726,0.290096126302826,0.327981478340887,1.11022302462516e-16,0.826755787186213,2.59232301499749,6.37458250412577
0.683964520113996,0.397190089597283,0.73953924860237,2.87117574559108,3.65462267656776,0.489824225641699,0.347728106665988,2.22044604925031e-16,0.872335600697762,2.77791768429124,5.86886088182532
1.47875074096532,2.01516371928924,1.15456307608026,1.44490141937254,0.654958540669091,0.711028634528319,0.794882515161569,2.22044604925031e-16,2.25231800482462,7.32699183732894,6.61637291737032
1.41484541339703,0.533291421477772,1.70696873631688,1.32993825276747,0.913802819017315,0.483894260163331,0.588606376592002,0,1.80605712018009,6.0515608622806,5.83084218013061
1.32285044487773,0.704173309632446,2.08225802199627,1.52640525071532,0.830567897327236,0.701301181068086,0.684433964226268,2.22044604925031e-16,2.14576052836116,7.20814702670478,5.85360622087336
0.987517934260596,2.09263519731707,1.1647833772034,1.9782233744329,0.874114990079497,0.972177000168251,0.87723703169407,2.22044604925031e-16,2.48703642830026,7.87465169707828,6.34191655240044
0.544791191245951,0.630714524072851,0.225948499921805,3.65638344595867,6.3876427023703,0.523242318285885,0.287550226454389,2.22044604925031e-16,0.728347063930774,2.25686372420676,5.5925548256148
0.901054734700551,1.79980933892632,0.624766154522474,2.2270037327855,1.38434246942255,0.895650053254035,0.607297451632764,2.22044604925031e-16,1.86078040717714,6.28538114788957,5.77588873765424
1.06437668968718,1.3671053587954,1.43476009813339,1.92347994426398,0.976199754742893,0.921342764560677,0.734730544686066,2.22044604925031e-16,2.10471224840162,6.6634725031171,6.4862521237858
1.45358318140321,0.335533747951011,0.520099369507755,1.44740831911548,2.39326916084857,0.195260560567976,0.285439932730959,2.22044604925031e-16,0.696714755178003,1.98129349407039,5.5475552589608
0.847199544781071,1.75389478965636,2.0153002418596,2.63837414638866,0.965921336777037,1.59696259232375,0.923723594442558,2.22044604925031e-16,2.62879149437067,8.31954975645665,6.52312554225107
1.43580973563578,0.788543664085128,0.356058870599032,1.32629823049334,1.65663946377317,0.265457124902014,0.349595479553024,0,0.930691853598526,2.97994437346367,5.01199899097002
0.661811408044123,0.641781168533504,1.55103781266233,3.19484680289872,2.11857999365723,1.20446786580526,0.541823305228995,1.11022302462516e-16,1.66048437580169,5.43983565727864,5.48561010486188
0.802166828433158,0.827311570110284,1.47146912528223,2.43186136736147,1.52051696906123,0.844597142726161,0.63203187889039,1.11022302462516e-16,1.75907011949317,5.55750378293594,6.30899992265037
1.04696598402451,1.67290726422071,0.996264079752044,2.0298443716648,1.08674648439074,0.845707974133937,0.680342272424115,0,1.92062818912607,6.17703738912827,6.58143129976059
1.66111228863913,1.49222602571749,0.89384371573524,1.2783733792293,0.76502664440341,0.476498964767261,0.61380405808641,2.22044604925031e-16,1.72501284059043,5.51041006064798,6.57949432730345
0.80436992380172,0.564538007564029,0.48034060795914,2.78246901754818,3.67815416239169,0.466425244626524,0.311419919204798,2.22044604925031e-16,0.781643801456428,2.336431427968,6.556322718768
1.36135128290622,1.67416198213453,0.924847159468292,1.43654745798496,0.796432255208116,0.562670786535248,0.706561379500326,2.22044604925031e-16,1.98999119086461,6.28999589068682,6.35984643354479
1.43776344467588,1.62321156065919,0.267282132407196,1.31755372882354,1.1777060340722,0.309934709702989,0.484978364254454,0,1.46379126874704,5.15533759944781,6.64992782553
1.82384486937982,1.20521236626887,1.59512752593081,1.13268569881689,0.563787706620685,0.507730588744529,0.73548573699251,2.22044604925031e-16,2.08784499587506,6.48800440638948,6.12845973905165
0.585335192039421,2.00613998935447,1.43277750341174,3.2446153839953,1.36563005826147,1.86198686245535,0.942572571534388,1.11022302462516e-16,2.69263279390964,8.54621887164443,6.49494057314548
1.63344384434979,0.294238617383283,1.1736068500212,1.12283278181265,1.21249318498798,0.251804299577867,0.414020858396143,1.11022302462516e-16,1.22574739210424,4.07273550658097,6.00766150485588
1.77176752988934,1.77853780224303,0.263019626588573,1.01404659884571,0.858320000467487,0.253398097154887,0.532845217812552,1.11022302462516e-16,1.65050766173773,5.74161973646742,6.91746763190879
1.83925973632909,0.88010727252099,1.91124282120812,1.03171743486286,0.526621890284774,0.505315523830765,0.741104054058908,0,2.29028897040232,7.26927130969972,4.93433972071633
1.49643102093918,0.715845518212228,0.97004816103702,1.26585299515562,1.08396886668757,0.357053234772711,0.488415755596539,0,1.33157112260376,4.21058690682931,6.18526972017419
0.544127991487167,1.66802292853376,0.501526608304031,3.49195718673401,2.47469927719673,1.19172629982354,0.568173949630932,2.22044604925031e-16,1.74297823408174,5.8232977488675,5.73642733266444
0.544972588675367,0.119030699200359,0.713079479211303,3.45994950628989,7.00085048794714,0.359580294311676,0.284401918149868,0,0.704032341579675,2.3062106481626,6.51725212923637
1.21438589723048,1.81160745342832,1.01521749358087,1.6071140640382,0.817518689002626,0.686055050236356,0.76693247456272,4.44089209850063e-16,2.16213569102748,6.83802298625606,6.32124076565375
1.69014356220052,1.34584402708291,1.90661266567699,1.1248002949783,0.501056450687935,0.609884251522826,0.892107486627837,0,2.55678389174925,8.08530102171649,6.43440768338428
1.97037086957542,1.31016124438221,1.85497705903399,0.964781939244428,0.441608432688404,0.509101299467829,0.869132332993391,0,2.48967435400218,7.87136052347703,6.49824730887936
1.018659890977,1.03748630932541,1.83285505180774,2.10119046542602,1.05365692411724,0.93466655062946,0.722050154780427,0,2.0555491786684,6.63416393286549,6.58140238671567
0.553995573245304,1.2722073403228,2.0172703782405,3.80800403188984,1.64218400655231,1.96968257016272,0.836597402265157,2.22044604925031e-16,2.38076928829515,7.6076489399233,6.47401428729344
1.70268053513074,0.708199002457395,2.10455524344963,1.18731815278204,0.640747213979153,0.550031418463419,0.689407125226492,2.22044604925031e-16,2.16188285349402,7.27389819069909,5.85940774515237
1.84304195309901,1.01716138881406,0.737074764451202,1.02924372743789,0.848217763772368,0.301656250177872,0.504787628971747,1.11022302462516e-16,1.37097513254181,4.37371738457488,6.33644153883506
1.40842758299886,0.223366236386707,1.34660053464449,1.34165038254678,1.44125800871635,0.262619628454619,0.41882312726199,1.11022302462516e-16,1.23721916180406,4.29521485515257,6.62507422661605
1.32533952141658,1.39634440371556,0.841581095914203,1.60093693546994,1.02064366519501,0.560140933189703,0.579479118332743,2.22044604925031e-16,1.63104872013987,5.18508379164999,6.44856403150766
1.63047096336855,1.89191680231189,1.58036546228586,1.37427017437068,0.547147555277149,0.764859270959889,0.851290131475111,2.22044604925031e-16,2.4196979932854,7.66164979612953,6.56540298596908
1.27568793825858,1.68004472143834,1.59303049109623,1.60504843014756,0.697363882485716,0.898051092417857,0.851629669623645,1.11022302462516e-16,2.44976887455046,7.78135928871592,6.57480450677732
1.37625851512273,0.71073800558302,0.835054244479529,1.62621437741747,1.45306769091668,0.403293495989393,0.411533551842669,2.22044604925031e-16,1.11624260632604,3.42022170506592,6.18117656862855
0.757909759847247,0.99372576807101,0.838402166584009,2.95456300738073,2.22829630758869,0.868081351630195,0.473726731465421,2.22044604925031e-16,1.29139473423345,4.04468326638111,6.49456556439838
1.87113623316729,0.589721252340775,1.44410174178093,1.13310887687413,0.812360620802602,0.395124927886843,0.506003975291364,1.11022302462516e-16,1.53388537667607,5.0426616997743,5.35776151739604
1.84605233082818,0.580441781427181,1.18690973841885,1.20950931420572,0.963893343619189,0.379428074390859,0.439246202504903,0,1.29455910967902,4.20163006696691,5.02047951358839
0.60936950085295,1.61077563803101,0.337674993624551,3.14723283842278,2.60344265937402,0.834901537040654,0.501911750072836,2.22044604925031e-16,1.53263140090566,5.26530107345881,6.08434188415203
1.19847446184547,0.703097068030745,0.452240205205866,1.75611684729103,2.15120795392982,0.319777762551996,0.340459097399661,0,0.857353418806817,2.70408662247029,5.70599318554517
1.13554935121462,1.82794609629355,0.649101017179566,1.75776000030906,1.06407442908554,0.725917317020246,0.623071034610595,1.11022302462516e-16,1.92449235820453,6.423109165211,5.68070264985738
1.93162700496926,0.924300857284822,1.3405585276264,0.986244296661186,0.632229528271966,0.371601507766835,0.632145097194273,0,1.77427748378866,5.63796381974834,6.48457890055179
1.53652887211419,0.89966904865486,1.37510151929436,1.24624721720815,0.772961769810328,0.436328559833169,0.640248020440006,2.22044604925031e-16,1.77523323022435,5.49396477148717,6.05270569091145
1.16089789114512,1.45916439920212,0.761849254882709,1.69897374342198,1.11163603058117,0.563863485465386,0.604240723645765,0,1.69024098162912,5.37363094035667,6.46312835124303
1.14939826662891,0.718149483082127,1.19941750835735,1.84761100434112,1.37589859763664,0.553423688682524,0.504395177488819,2.22044604925031e-16,1.36759361063126,4.43702920827945,6.45540309759005
0.759553240155476,0.978250643465903,1.62289367599139,2.79341635758115,1.53217816251222,1.1360176538392,0.665451301824631,2.22044604925031e-16,1.86695368772199,6.00689037777311,6.50884476419313
1.21233519398879,1.71442001314832,1.13486774321203,1.57760566180142,0.780242854484433,0.6926763573013,0.792711497908955,0,2.22193379306564,6.88851676113944,6.06821971802685
1.36765069288436,0.210403975838816,0.624607936731109,1.47780046197103,2.68577641227734,0.203283322042249,0.282445551022757,0,0.702760605507066,2.19415459693906,5.6314685441202
0.658550454295594,0.290676251613434,0.138242184682412,3.40772149529578,11.2481891383212,0.258098562504126,0.25087885700026,2.22044604925031e-16,0.389415461564235,1.03252505142604,2.82087896357286
