K,T1,T2,Kp,Ki,Kd,ISE,SSE,RiseTime,SettlingTime,Overshoot
1.19140770448314,0.355254726388602,0.14161988730481,1.7887124609141,5.27603884476301,0.151604847972508,0.251255917470211,0,0.406298373845294,1.29201565364454,4.21876945228024
0.831249239160055,0.443227760269386,1.06438703176336,2.54028268513099,2.44691166021491,0.659304157287145,0.398462911267894,0,1.16344859859522,3.75743872069283,5.42935511948475
1.29581085494649,0.602966273719239,0.663890350490478,1.58211492593727,1.77751335511083,0.34232938353893,0.369409915337273,2.22044604925031e-16,0.950486404028238,3.00751408997228,6.54908006802291
0.766525393587095,0.405993285487614,1.07868116346832,2.56996271747194,2.5630585037484,0.644221382338383,0.409274748491624,0,1.20051211519015,3.87088489343375,5.51932532209196
0.881194462792805,0.246914397386006,0.412570126021699,2.41010234385744,5.21895525175623,0.248262140920832,0.259226198065636,2.22044604925031e-16,0.484807904176307,1.54010651885414,6.55457786106513
0.641294044685246,0.690335240291459,0.625218833231264,3.19716539862704,3.4593199203291,0.718323833236894,0.379956467919779,2.22044604925031e-16,1.00240347628261,3.14699662711582,6.58798155315234
0.505441255830683,0.579734697424878,1.08834220380591,3.89012982950054,3.37854180604277,0.972662441361869,0.470091967070214,1.11022302462516e-16,1.28046958518366,4.03174776330675,6.39270507939718
0.941036222181495,0.864619968970245,0.915963909824577,2.17607696027026,1.73807416284542,0.662314190372595,0.486686742762812,2.22044604925031e-16,1.33240735772657,4.24848158190056,6.26994509879393
0.735044106532734,0.431008001494262,1.05137852460462,2.88211977078849,2.83262649953974,0.733119454199095,0.39221151975186,2.22044604925031e-16,1.14035201494068,3.69331062773566,5.42346421683735
0.772245445215329,0.381511071991596,0.232841263769138,2.74305311138914,6.35988665643952,0.263901577037096,0.25569661608956,2.22044604925031e-16,0.436465824277733,1.43398850260058,6.21792390873743
1.56022451881454,0.436227862540194,0.530734260479134,1.43768795260145,2.057177839358,0.222633880648331,0.297520725869953,2.22044604925031e-16,0.739413748542768,2.17129656468026,6.29444634397891
1.53851174760436,0.503291356726991,1.05524710117751,1.4578900737738,1.32363279659168,0.401441297140932,0.396267459419935,3.33066907387547e-16,1.15667828679692,3.71003764386831,5.26194900650228
0.585010374130582,0.996245359279314,0.952874132072902,3.49931212654905,2.55283006071105,1.16608003442258,0.526844046618963,2.22044604925031e-16,1.46891034304693,4.64354522897325,6.57195539236743
1.31101676749668,0.745956845559705,0.759794312273183,1.56072390351631,1.47351160747187,0.401870060895645,0.423187806449122,1.11022302462516e-16,1.16257417909072,3.59062164115049,6.32649600626296
0.608905806429463,0.86393664913075,0.419449890862171,3.67169862970139,4.03486267301392,0.835305431676619,0.346005327116638,1.11022302462516e-16,0.913711240384216,3.04675533349676,5.26504871470319
1.41642645499086,0.630502806587983,0.179302799384406,1.49483189945232,2.88831932777869,0.186745154479629,0.274069849762515,1.11022302462516e-16,0.649853849838428,2.06668888790509,5.53110456509021
1.16233550276438,0.789797862609471,0.84240946182443,1.76208011726841,1.5355195233856,0.491563125062277,0.451911739221934,2.22044604925031e-16,1.24488196894673,3.88973708267123,6.57781805557969
1.19819919178391,1.09328759411499,0.304512261056591,1.77721686995248,2.00032683818748,0.381142272549701,0.366241354621139,2.22044604925031e-16,1.02676874295512,3.53063807984664,6.11238517830253
0.846967327347965,0.810710958570638,0.897488933302241,2.42100648954874,2.01753967276276,0.706236949617896,0.4690848679583,2.22044604925031e-16,1.28938993783836,4.06346332592115,6.51324808303997
1.40059482058529,0.587096117835834,1.05445169592963,1.39472687386288,1.22287989139256,0.345428197538687,0.467031606653589,0,1.27229336183857,3.96912548060799,6.32982018736463
0.399327303115465,0.764296081162397,0.299302160498506,5.357337985416,7.41076105033706,0.968222767372717,0.312324720407,2.22044604925031e-16,0.819068828231352,2.6586901852984,5.23184893229534
0.82572547527319,1.00687497847607,0.601697819660211,2.57251542082583,2.28431883986023,0.646222946976895,0.434216355858024,0,1.19046132002277,3.73989629540293,6.48447535429875
0.442957657876634,0.132947432247326,0.217424885459856,4.7810345002521,19.432078588472,0.262390086901558,0.252362463679385,2.22044604925031e-16,0.375980396527178,0.852855356543116,6.4950205113838
0.902329929866469,0.717917784921735,0.400216343257167,2.16451137115894,2.78572145845535,0.36521222439037,0.345346429837287,2.22044604925031e-16,0.866834485493697,2.73476810016262,5.69449562325632
1.19123839503534,0.485282850896769,1.07910103232786,1.5997839585179,1.46309241975173,0.437311525810086,0.441577335958391,0,1.29629864731258,4.07864800008173,4.83882849158319
1.53465546155322,0.240335935833887,0.946550112693844,1.19083902853916,1.58546628795887,0.216603508537924,0.356046022574803,2.22044604925031e-16,0.980933047408306,3.31309378380649,5.92919489060573
1.33526870855661,0.702683711321881,0.986935255247343,1.42269539814097,1.21906676295942,0.401032524786792,0.487781322612378,1.11022302462516e-16,1.33039378636555,4.21908777396612,6.22442234413016
0.880305015609578,0.299250024817747,0.889912450010056,2.29689811838565,2.93240142518901,0.449779907427192,0.341413773424817,2.22044604925031e-16,0.90135549876087,3.08597058131043,5.85996249613272
1.592978901096,0.836107243883621,0.774391418937627,1.28616478044732,1.13616544927835,0.353943601270007,0.446742823895222,2.22044604925031e-16,1.23091729160428,3.84254341742782,6.57324144272502
0.811150369520454,0.335623353493221,0.894528906512972,2.4302648746597,2.92716686454962,0.504428653567167,0.35644681818538,0,0.974871626454102,3.21943175746435,5.49998179442484
0.995053042257983,0.580757338384312,0.502826703801713,2.24698446084428,2.8620678235854,0.390913836573177,0.31864940897397,0,0.801383679175601,2.40830896531922,6.51586156605068
0.781099892696394,0.817545041028935,0.794165691243393,2.62002384692458,2.31115352927992,0.722050965961562,0.447479188370043,1.11022302462516e-16,1.23290402166311,3.84630888034793,6.56385699893232
1.50561466495744,0.653462421875551,0.391815897585377,1.41021372302432,1.92617982686501,0.230301153927075,0.316762980810035,2.22044604925031e-16,0.797708781901903,2.42963506828025,6.54797687791544
1.3334962182032,0.940208257977766,0.681496868638686,1.42249987001196,1.26808425748873,0.385424744652611,0.471651489494,0,1.29122239194564,4.03459191978048,6.40846490055031
1.41921816747681,0.925912546343184,1.02027914163894,1.44458279887951,1.05649654695916,0.480172998821041,0.525370170157512,2.22044604925031e-16,1.46348817928639,4.6342440270677,6.58600743800428
0.975632597221453,0.405145227843785,0.384343140977707,2.09865658844415,3.78024555819903,0.283235051083987,0.278519268207141,0,0.664195046917008,1.89902460109445,5.05153490447026
0.627011150563911,0.708183083484257,0.920015748527337,3.29006010729148,2.81277583917958,0.85862896585721,0.45174267159067,2.22044604925031e-16,1.23779152502689,3.79427925357118,6.22345486481581
0.835923948390022,0.76992964760457,0.280679707118361,2.37347036209125,3.36806190861716,0.418145636316293,0.320602150014889,1.11022302462516e-16,0.843680166048573,2.75464454062719,5.134092773123
0.566086057375688,0.67990047805523,0.281432467470214,3.73480368073349,5.64881708594782,0.617330952719278,0.298106778508146,0,0.772029086403716,2.39991929406376,5.46746809145116
0.571236891658436,0.8781945381673,0.83652262536814,3.58401541476492,2.97219607780846,1.05062288216288,0.471308216112774,2.22044604925031e-16,1.29489112852458,4.08307321066792,6.47772576718013
0.528646981896099,0.776518380734526,0.616879186928309,4.25359882198773,4.23234135491685,0.947219991016871,0.377897397738345,0,0.983101349141049,3.08618833428246,6.60540086151495
0.818157698053296,0.617690414909874,0.267258675203107,2.56103852911019,4.17027103734096,0.393194967956385,0.287931673163875,2.22044604925031e-16,0.732745977479112,2.23060915698305,5.28307196030675
0.313964886231197,0.993086070974984,0.80168050060729,7.15355819495095,5.52051984090897,2.05394938241004,0.464104870078109,0,1.26747886212359,3.95985720026455,6.58409090930818
0.109953110782259,0.436315549915496,0.507980604995859,20.3440115124439,29.7450226500287,3.08329643399694,0.294240397480722,1.11022302462516e-16,0.728500667894289,2.11379947211713,6.11425676269211
0.794943140459725,1.02692692217075,0.525692953375898,2.48891075724754,2.336878112486,0.575633208476173,0.439477947527496,2.22044604925031e-16,1.20072533363881,3.77153592889254,6.44852800553604
1.57316998147942,0.12791534447468,0.949947791183599,1.08612550070506,1.75294527954556,0.142936353632952,0.338552586368589,0,0.893511424755825,3.15112198627258,6.7962773567646
0.132702484351271,0.249096448111093,0.241335226921058,15.42246746173,44.7090518717314,1.29329681815346,0.251111585238051,1.11022302462516e-16,0.402678075050583,1.24873796759306,4.10355163758622
1.58188125861259,0.985254731140506,0.524910423012488,1.24293895264127,1.19232738727465,0.281363222676852,0.432345527007915,0,1.17991803691758,3.66887638686519,6.27644763703803
0.553148214412237,0.901487962339881,0.953126681988839,3.70184006303097,2.83862025836888,1.17357816721688,0.504214400748467,2.22044604925031e-16,1.37730790798153,4.4138453906255,6.45990604587272
0.556244283400299,0.100533106618447,0.399554298635744,3.29391436105588,10.4311709960231,0.251886555463432,0.253051628184959,0,0.42103733355936,1.40692936816569,5.52343044235837
1.18344280594679,0.294733110663247,1.05183624256347,1.79639147944327,2.09550619895922,0.371724348383879,0.357418413892315,2.22044604925031e-16,0.980060242295606,3.41259980957472,6.25874482359516
0.224899546368037,0.386225009289893,0.856387268375843,8.46925788881274,9.74639943705852,1.83986736975107,0.370171806348401,2.22044604925031e-16,1.04423474492944,3.25429449570199,4.86273045408399
0.582707864805098,0.955829569825046,0.231409480731935,3.44152559838379,4.55956642566774,0.567105688614259,0.338711457176238,1.11022302462516e-16,0.891371539466678,3.10337957018196,6.05847287613472
1.47240418639058,0.393137701068321,1.06045427658365,1.3424047588885,1.37184091029997,0.328400057753865,0.401382554019053,2.22044604925031e-16,1.17342586450839,3.79322318616133,5.54354990045864
0.565710404306911,0.47736794181656,0.781178736020578,3.74390165293095,4.23659336722617,0.737997700404783,0.359709440451372,1.11022302462516e-16,0.901478543380157,2.9220311736405,6.35794022681699
0.948355342270652,0.410806197500917,0.734604074002185,2.05854760991515,2.58510590586247,0.355964545365231,0.351425275308476,1.11022302462516e-16,0.880565176648488,2.79777101219306,5.88933420785662
0.51968281159371,0.450007469746296,1.02360665115925,4.0193441499311,3.91812501650319,1.03079453358046,0.39572064719005,2.22044604925031e-16,1.15299661509345,3.67502677564501,5.24411985613213
1.36047086443827,0.663896013789544,0.416284572987601,1.55174584907325,2.03929548364046,0.26338083688861,0.324780067486128,2.22044604925031e-16,0.818926740995595,2.49658963472045,6.33125426133871
0.702207213167998,1.04541535156096,0.747916547986228,2.70421038813395,2.18227414706763,0.809384493092731,0.514028049930846,2.22044604925031e-16,1.41059580742408,4.46094237417804,6.43091290059945
1.2605708277121,1.02139984600082,0.378685417443671,1.56796573441748,1.66355983487473,0.369466203253892,0.390194466597865,0,1.13193474644709,3.6532521004633,5.44271264067584
0.862106551477598,0.551644395501101,0.146777316103649,2.50199445620658,5.70558428024244,0.264834083617305,0.261262241898443,2.22044604925031e-16,0.516279678212813,1.8010005022611,6.34933921668992
0.124661081105854,0.367241837560674,1.0976947287587,16.2398553667845,16.8500659270435,3.91293576351536,0.394748859445327,1.11022302462516e-16,1.15040175457533,3.80184828030083,5.84508008035747
0.744139335350913,0.930561217753028,0.470852958759874,2.66387115490139,2.77626343141392,0.555046041623092,0.403510280541245,1.11022302462516e-16,1.08756861949883,3.39827171303561,6.31512482977552
1.50740957789619,0.160355807554559,0.606050442802926,1.43320048178233,2.98290188322713,0.166217023811946,0.26749500815368,0,0.593641505277448,1.93740457438005,5.60171596042487
0.870647592003121,0.25793345856091,0.564514320827159,2.18256260140349,3.78615584573682,0.314539317921164,0.289284777975461,0,0.740467636498426,2.17128253058219,4.90927350613246
0.172674482725696,0.751410931277739,0.649718561151847,12.9494257277208,12.756688649579,2.91288370731223,0.381336290387334,0,0.999157124021767,3.1095646306943,6.54917024521724
0.198720013918055,0.570062406349379,0.344669051557515,10.6728029057628,16.6398239528482,1.52697254111276,0.293767681400471,0,0.727774127974492,2.15127862259218,6.1757264104862
0.559668851583611,0.503340555201235,0.337534825159244,3.41292183240381,5.90848210387382,0.476167765660762,0.293214314926901,2.22044604925031e-16,0.725801871418833,2.12160579817412,6.13584206047664
0.320295756050456,0.483235805387141,0.669470654164476,5.92431734936621,7.43246423091491,1.1405833687909,0.359343786527748,0,0.901229097495623,2.88454257282914,6.26652116199595
0.106100855450914,0.945586087789197,1.03844172259839,19.3206793403638,13.8595271730103,6.54753079961603,0.534467955557984,3.33066907387547e-16,1.49689307796302,4.72786834252596,6.58215534692241
0.299183515503638,0.649123440524084,0.431942891529663,6.38931009776028,8.32414695448193,1.06495546513979,0.343629696573959,1.11022302462516e-16,0.862641661215062,2.63855432888181,5.32872692641211
0.337405316087723,0.944721640274172,0.108879820584978,4.93877772804077,7.97602269325455,0.521116591161502,0.338280190980481,2.22044604925031e-16,0.892654733094085,3.10910341457053,6.24778088841393
0.378272339746526,0.791892098759839,0.34169206195958,5.54223474290577,7.04910489627751,1.0893711470265,0.328973892548946,1.11022302462516e-16,0.868161030184355,2.83424222738384,5.13306358749877
0.603272228977973,0.452608255814916,0.648319584008012,3.15432045106644,4.15518002322671,0.578369007444142,0.346909662704613,1.11022302462516e-16,0.872951130523467,2.76810513350781,5.96515143175056
0.501643585844935,0.521292107134337,0.591638860782915,4.45287759895362,5.51858927089894,0.79620393185043,0.324301164804092,2.22044604925031e-16,0.816097225783418,2.46196854753974,6.41059792300667
0.737639045619349,0.249980910783007,0.623536337365947,2.88555571116309,4.83553647093236,0.43048128228782,0.284065710284505,1.11022302462516e-16,0.713579022782093,2.19946367233579,5.40638965485949
0.457311556369035,0.464639593720849,1.022263414809,4.15917809908174,3.99450953735566,1.08265872806833,0.42476083552118,2.22044604925031e-16,1.24691796879472,3.87966461890014,4.97342452592471
0.692455940981497,0.981757829928789,1.05777067058395,2.95860883479474,2.06369045203387,1.03112928046213,0.548099989916121,0,1.54375655493501,4.85600741185516,6.51832125894849
1.52734525251913,0.167613225413794,0.533091257190635,1.23001824358631,2.69815033582719,0.140183523084834,0.270203837441007,0,0.627025846831381,1.91144974803962,4.62549943353503
0.330038620590757,0.129920996267438,0.930344092041567,5.58320913272346,9.13694842501425,0.720563057908757,0.32291386101231,2.22044604925031e-16,0.848074309261354,2.9540226137346,6.59616234202189
0.790031245820267,0.231807532006908,1.06252267460712,2.61964637595451,3.27450952723966,0.457415521318644,0.349984402040497,1.11022302462516e-16,0.931007107554435,3.34171128117942,6.49261154006486
