K,T1,T2,Kp,Ki,Kd,ISE,SSE,RiseTime,SettlingTime,Overshoot
5.91476576181811,23.7213782789691,4.39924023120182,0.337228304893188,0.0199786841242676,1.24857448836106,6.35986473063342,2.55262477821816e-12,21.0419177190295,74.2906772526926,6.69999453386223
1.6829001846973,20.3759567605091,1.23321060990318,0.917965896169548,0.0724178858127039,0.861716936947174,6.02412358154655,1.15463194561016e-13,18.9230239327373,65.2682468118197,5.76253392692887
2.26579419602402,15.3364767660082,2.0891061100436,0.820501279830126,0.0822394873257088,1.72864021592212,4.0533865791645,0,13.6736252107106,48.1310626020969,7.03900414324221
5.92965187500441,12.3996564141504,2.82364885610265,0.344457420762897,0.0361792562259501,0.715864797202069,3.47559042070257,4.44089209850063e-16,11.229182965686,39.2635710091081,6.33499335431984
7.76012227179486,3.87159157592815,7.73236225224181,0.255889614982151,0.0322637155780566,0.440711307198526,3.00469953740089,0,8.61022066910987,27.9920845291267,6.56358861643136
8.70180349151985,26.5522869657058,5.78385721153141,0.23795074629879,0.011910628863896,1.03755114646417,7.2445092182823,6.48832099159335e-11,23.5035284480253,82.8886145110054,6.51119952788148
4.6105014248985,11.6578682879348,7.51325832741333,0.456387899582011,0.0336841309949542,1.37932562221067,4.79093958461478,6.66133814775094e-16,13.8238161384803,44.3003161896063,6.46244539215381
7.35864906086913,12.4167280285994,4.47121111870308,0.270376721304664,0.0239330456170353,0.763625873125668,4.07256478226706,0,13.1478093394426,43.7790813194425,5.65771049416688
5.22796173874034,9.0109635241729,3.22822925548936,0.381018105680728,0.0465895052758593,0.77901018693449,2.94963597032881,2.22044604925031e-16,9.51688337828602,31.7209635695672,5.67222218149352
0.852603803387811,27.5514097482972,2.27494438539972,1.88085501162458,0.110109309787929,4.55421592710187,7.85847722368493,4.61434668252991e-10,25.9540060811072,89.2152885544032,6.41268735415743
4.21936177705179,8.90131665687483,6.88446170324321,0.488742532067566,0.0430835456407274,1.23703676003293,4.04469560507836,2.22044604925031e-16,11.6402780090022,36.5666052426053,6.22734022955493
3.13931098509724,27.9972528003346,5.17951485532022,0.635883319130701,0.0319525894626444,2.77573590306636,7.49465099436304,1.56084145608304e-10,24.8030551102341,87.6092087627758,6.70935186116344
7.40316382303427,16.7294488521255,3.79618150061186,0.276194425164658,0.0215362201737324,0.773171777209965,4.67653059078103,8.88178419700125e-16,15.1243880926685,52.9129222248362,6.34981848463489
9.18594848641114,19.8969745613722,8.88088320723468,0.20774760411161,0.0103422031298314,1.04327546249853,7.34794540926981,4.85345097445133e-12,23.4924328280325,74.8534360043774,5.04555903484878
2.11728633004059,13.4628985340836,4.01838552402529,0.899107050645687,0.079214815653461,2.46817522350824,4.31168558802877,4.44089209850063e-16,13.9294367391906,46.7914591664236,5.86125828723372
6.0697452614735,14.7836583126474,10.0930279549692,0.314149566839492,0.0183516284428002,1.29891746549798,6.66982985896106,7.89368570508486e-14,19.3267134172826,61.7782022000425,6.54821176060494
3.5052040643585,25.7093155276722,4.65904924137354,0.523407791471096,0.0284012267496719,2.02939780941044,7.41695428597346,9.69393454397505e-11,24.3224688509515,83.9729997251203,6.36182859026388
4.46883240687458,8.32837905430002,7.14385784560922,0.500591906008422,0.0446726224258625,1.24303073178685,3.72636249923413,7.7715611723761e-16,10.7165439249757,34.1044350361824,6.55415034893085
2.17049673958297,8.65368038591999,7.21397959742657,1.03248360738643,0.0899626548514415,2.62569818777011,3.81354848796893,1.11022302462516e-15,10.9654981835351,34.9646917722719,6.57296388319601
2.46239370511434,13.953309792272,7.82235130142589,0.792542713027529,0.0523332835562173,2.60633731495779,5.76406750662025,1.11022302462516e-15,16.4797455530766,52.5836582892632,6.33685978967757
2.30464453700599,18.9855804348976,2.29891380528476,0.770403473109926,0.061737110926149,1.62358434029438,5.24282078467801,1.55431223447522e-14,17.1602027102674,59.9008425196966,6.4932176013395
6.80788244347984,26.5728027264057,2.96304210828084,0.247771831976353,0.0143838459821586,0.72683018330643,7.52894291031031,4.92761387249629e-12,24.9663790043243,86.0161336991316,6.41396102258478
10.4907786050434,4.99335745978922,10.3023241902168,0.213178327857292,0.0196621081098154,0.577824605762195,3.43254895972796,6.66133814775094e-16,11.0404101420953,36.2118442744633,5.27295211931187
5.30933554271493,17.9550576463919,7.89025780228843,0.393449364779745,0.0218700288690643,1.76957245429791,6.0940575012682,2.8643754035329e-14,19.5912420443418,64.1124444620078,5.31354347721127
4.84763377640555,24.6377583098209,5.23641495001957,0.393936531017855,0.0211776634169038,1.60812864976051,7.1462244852362,6.24194029796854e-11,23.40985125858,80.6292696289775,6.16538294249593
3.95789790398828,15.3820717982525,9.61879840330005,0.533569788680525,0.0303066119530145,2.09540595876145,6.21672942021117,8.88178419700125e-16,17.9502019262865,57.7563844370629,6.50915441336617
4.09763383149896,13.5175676170979,5.76590405137432,0.512808575663805,0.0384301256798722,1.71071932905539,4.51262541007137,2.22044604925031e-16,14.5190467444725,47.8160064498654,5.39799245980599
5.79697011571121,4.38280446468182,9.49627614645609,0.389314492790311,0.0399431487745652,0.948634365007115,3.07825481432529,3.33066907387547e-16,9.91297166969529,32.8500556769073,5.39858327939911
0.838572880152854,15.6244761343495,6.29544471928616,2.53552800505811,0.169142201246837,9.50221502535015,5.04820611012429,1.55431223447522e-15,16.2790836315141,54.27916642897,5.56361048108047
5.70745905664017,14.8016602308392,10.770976232791,0.332250809731907,0.0187768673211114,1.42001258121946,6.90731813680991,9.15933995315754e-14,19.9932548184377,63.5373693760852,6.47507642231824
7.2909046968409,21.8344801853795,10.8334301972691,0.272773143107334,0.0122351632537375,1.32055562513936,8.43009469074974,3.9895864389905e-12,24.1905190747513,78.7917241743198,6.58653419102249
2.2305397798071,14.9994407451944,9.45030365377322,0.945899996725572,0.0548875039237776,3.63613673759558,6.08711548387683,0,17.5736295904364,56.4861145236277,6.49595828754561
3.10838400946418,8.78374736611959,2.03373438759001,0.653800634730551,0.0962052052296811,0.969906382944113,2.48938623374354,1.11022302462516e-16,8.02528992814466,27.9596208694616,6.27020581902116
10.2252559280982,12.2345407610465,9.56491312082591,0.201519353152267,0.0128545747585369,0.704873861072265,5.58873148619469,3.33066907387547e-16,16.0850250215751,50.4984320357143,6.21888005359488
2.80519405400214,16.2664150841416,4.35175318739186,0.767733041552817,0.059217231659869,2.40256085856893,4.50936313704098,9.99200722162641e-16,14.7072279060384,51.758522464917,6.51903245134313
6.1262356134688,3.81382100059198,6.72382467527055,0.349277786243587,0.0476939423495989,0.570563099146711,2.58032978846256,8.88178419700125e-16,7.45676725458918,24.3190127016821,6.67965558537149
5.87426866729674,24.2046182686163,9.30289711400158,0.333823288978186,0.0146869357153106,1.89688969885059,8.2333525298597,1.95380933654121e-10,26.5092023034712,87.0902121658855,5.4557821368306
2.43942126064068,16.6257787370512,2.38259825647611,0.744689799851094,0.0682523629818989,1.71819737985187,4.54069332171068,8.88178419700125e-16,15.1178587261599,52.9605112612277,7.03955246943599
4.6810991977541,14.0407456839134,10.3822682836904,0.442090282019718,0.0252724897021028,1.72544434233025,6.22626945062823,2.44249065417534e-15,17.9322256480717,56.5650691565326,6.27194349165501
8.86385841425172,27.8854646193183,2.50311873337574,0.189542383067635,0.0108484520878195,0.465214427287712,7.75363871075245,2.99386404556401e-10,25.3184127489742,88.1496575817186,6.48852391449932
1.62079411154648,9.67041737364292,1.5585643343817,1.17736192862474,0.1782038607912,1.63536691528131,2.61525315259011,2.22044604925031e-16,8.63650990989679,30.4075758711397,6.82073044078517
8.89635887226781,4.30537228818025,5.50030168106073,0.231601460450529,0.0328409707401857,0.364420175666551,2.51872129211735,5.55111512312578e-16,7.2384178527566,22.7183916586558,6.21317941475201
6.99742094004359,6.00816111526704,6.99276575216563,0.31966718856515,0.0339471859556072,0.66703545372014,3.13288026461953,1.11022302462516e-15,9.00633959887434,28.6590174602002,6.5531782620466
5.57284828222036,9.44278251355782,8.39265262673015,0.40065152123703,0.0309749141099667,1.14841677309059,4.3038243831422,1.11022302462516e-15,12.3752953244942,39.3301049186997,6.53408773817377
6.19306261303478,10.0469937787271,10.6328105360621,0.330646635772857,0.0227387917999012,1.1688122979803,5.26978898673113,4.44089209850063e-16,15.3549187943027,49.0897892701289,6.57487671990851
3.32292407743173,10.1907044722997,4.63157744737372,0.572406368380407,0.0551484106459833,1.48530595317487,3.80494289268283,4.44089209850063e-16,12.1474071792809,38.5519160397165,4.99736290578148
10.2648434998189,5.32002634610265,8.64933232790362,0.206159729947731,0.0210003608415051,0.451443966490293,3.46712902215056,0,10.0053965899695,32.2687773801109,6.53326708598609
7.38000026600009,6.81855934907931,4.17744811226924,0.286892212872344,0.0371451363559476,0.494263443791825,2.72939889142601,2.22044604925031e-16,7.87587764261159,25.3999263807001,6.53509229169411
9.97052155593462,6.24358234577463,10.861275552536,0.214194483865919,0.0179836198090875,0.569067476475436,4.1932628317357,6.66133814775094e-16,12.1246575822736,39.4776185468576,6.65390213760562
1.73641099266966,6.72679389638812,8.58193992448335,1.18647647097236,0.107753998251171,2.91488160052904,3.92747467565688,6.66133814775094e-16,11.2993456394647,35.4637319129499,6.21467216200209
8.5411013585956,15.654622875396,10.7395797693402,0.223149449171532,0.0122806317553699,0.979386612152193,7.08075143803993,2.19158025061006e-13,20.5142540926738,65.5483759668693,6.54177310700972
6.66081683818137,3.33955210203885,10.2104567217706,0.27932681819398,0.0314069506346167,0.621068503832839,3.42760904200849,7.7715611723761e-16,11.0709811146915,36.6961976541186,5.71831691729228
9.5890091817844,15.6281765337912,5.72089794725797,0.206714384035431,0.0144224575150992,0.740699643635835,5.17226828790129,6.66133814775094e-16,16.6864154613378,55.3856387371308,5.60573298121922
8.66293675394843,27.5945026126426,1.97209473456031,0.18130825412282,0.0108678651129185,0.431359417911527,7.82370600055402,5.40753775091218e-10,26.2196432569181,89.7739765820864,6.53152577876563
4.88222540171169,27.3419082855951,2.24048793865063,0.329437409189488,0.0194761504173622,0.78970858144597,7.76758336610261,2.8375002347758e-10,25.6675744531317,88.3317615117614,6.43900560400432
4.14035279018125,23.4842901480214,6.63069680322229,0.512392602750716,0.0266728523390954,2.37599313481568,6.71485986796217,1.24562582470844e-11,21.8400488511511,76.0643385709494,6.31967643572802
8.85252047665601,21.6784105250327,6.50507290308705,0.214746747697926,0.011720819055427,0.951603313222742,6.96007493459285,6.240563621418e-12,22.492483261745,75.4676061263441,5.84448977641265
0.907930793156622,6.71468120836423,10.3056951817701,2.1099937335537,0.174981608131652,5.5250114130104,4.61977610261698,1.11022302462516e-15,13.1578793493391,41.0990230292002,6.09037437128197
0.934634845479696,25.0761766505717,3.89735886870594,1.88948056321359,0.111273647465206,6.78859889572184,7.16588403623443,1.68368208264269e-10,23.7135893117844,82.0574051315922,6.72601236275245
8.08453250269138,26.797821657809,1.34068119767845,0.191434471046746,0.0118489369906874,0.230191659482559,7.70643141084622,9.04665231615809e-11,24.6037311134007,85.2105948086149,6.03411874046957
4.97225212166522,10.9091334408939,3.90951236929548,0.400583317333001,0.0404528279634441,0.991692065821211,3.56938553016254,2.22044604925031e-16,11.5213738800082,38.4056124217206,5.67254484989537
7.52489574418978,3.08890618903033,7.02170017791487,0.277548828107108,0.0394289674626019,0.488431202622123,2.39062632333789,8.88178419700125e-16,7.67054486358032,25.0819581017134,5.30842769606281
7.11443306933794,10.1217254855191,5.19479703933628,0.277986946826572,0.0264469392708152,0.634507326718946,3.98471114632037,1.11022302462516e-16,11.4155978681737,36.9606707349813,6.5123133742734
10.0122509189372,9.52422476476452,3.30927280147992,0.200374815094926,0.0235268174365244,0.426641497863566,3.06299275754211,6.66133814775094e-16,9.89826027995906,33.2053608464527,5.77047415929102
3.3482300659862,27.2900447873168,10.7615774192496,0.637975463076382,0.0246299420965689,4.13127941888487,8.70533744088307,1.20866094910355e-09,28.1119623644008,94.1560355910861,5.62854812510047
1.18163506666016,23.7210494295146,3.33844965609447,1.55513443841426,0.0995158846179812,5.13302493863762,6.38135478668614,9.50028944401993e-12,21.4913069635795,75.2667143454927,6.91214322628297
8.52064218405801,22.4176701714557,3.88178564618847,0.21858480847405,0.0138588714863491,0.725131696714252,6.30195670244267,4.64128735444547e-12,20.7399264536178,72.1631434179036,6.53979895166288
9.55022273132687,24.9617722118325,10.6750418393561,0.219912062993609,0.00891304416106487,1.35647581724557,8.3404772363893,3.50568130080831e-10,26.8450939562087,88.3681733094032,5.39019866044945
0.53669032116045,11.750757418156,6.32002270332037,3.65828036403875,0.292851410495946,9.9236149297592,4.74591248807823,4.44089209850063e-16,13.5819013281195,43.6272286286007,6.41686796389271
6.93606742877429,20.5101659379375,10.4064509908201,0.285666192863343,0.0134891791315744,1.31369765229492,8.01784910392275,4.77229367135124e-12,22.9926753867055,74.5919337115097,6.53770863134258
7.29654856749142,20.7024951741847,3.27040200590669,0.263338835262827,0.0187715113920191,0.776583612750734,5.52290389471348,3.03090885722668e-13,18.3002455180212,64.6590092444209,6.90122653595067
7.54456523310641,24.3792441181187,2.13036330480705,0.225015711617701,0.0148520326781292,0.478513617047064,6.68297230623117,1.29920518787685e-11,21.8652774695913,76.4297958246037,6.58557359957483
4.20875790051961,13.1249268870258,6.50426949418807,0.472625296037095,0.0352883893153452,1.37456518751304,5.06584289011198,6.66133814775094e-16,14.5327818907067,47.3439482780302,6.58884398228681
8.18075482147797,10.6025747671307,6.745369986317,0.257603609125379,0.0210426260241206,0.7034406010139,4.32731016194792,8.88178419700125e-16,12.4881490259208,40.0822059315464,6.47907793383167
3.07815524134547,9.08791106878099,9.79847967941429,0.665576813838139,0.0501351338357624,2.14801204334487,4.81053283692419,2.22044604925031e-16,14.0163255666647,44.828190231419,6.58049028156962
4.29478256544772,6.70501809546085,5.53835530044109,0.522113788271155,0.0589881138943999,1.02400486483882,2.94239479618968,6.66133814775094e-16,8.46110555318149,26.9759739284357,6.57853866954312
4.96532098569447,27.3078071753707,8.79660062200682,0.376099052901278,0.0159243871810708,2.22065841505946,9.07616156306614,2.64320587639588e-09,29.3772419946549,97.6728500230741,5.76883649252291
1.7864942455802,14.7384903417399,6.28260848282671,1.1763687428091,0.0808809947620282,4.2774060307056,4.91774627324986,4.44089209850063e-16,15.8227856471888,52.1230717108315,5.39844485973375
8.68816009030724,25.9661386192235,6.20486798436472,0.2317135409305,0.0113683702376716,1.03104188775049,7.47641230549795,1.36208821999162e-11,24.1041986799235,83.4658750850944,6.15114433054289
8.45272068477181,22.9317301211445,10.2547344032546,0.225690116084114,0.00973959056730401,1.30744788875043,8.47698236609162,1.29553701100349e-10,27.1017907014986,86.3201629793324,5.04042947608152
3.804494846114,6.33667518096641,1.59328882809865,0.481688137726422,0.0962131101173541,0.58399734071605,1.98491211351453,4.44089209850063e-16,6.5031693390111,21.9561982449615,6.02191769566744
6.90512302851248,12.2644030480315,4.7650526319489,0.310354802774963,0.0268596852252031,0.896511842915294,3.8825973624644,8.88178419700125e-16,12.5337192944121,42.1155031562912,5.67392028471148
