y_true,y_pred,abs_error,rel_error_%
11.2364541509942,8.4681425,2.768311641533751,24.63687925330796
10.4398695759886,10.605131,0.16526157330339153,1.5829850373177878
0.0,1.2663709,1.2663708925247192,126637089.25247192
16.7218042701155,15.810488,0.9113165229231157,5.4498695726978585
15.0421841650372,15.041516,0.0006678610210872904,0.004439920517923261
16.415946861797,15.293492,1.1224545445972929,6.837586366763016
8.71003521061593,9.570942,0.8609067144328986,9.884078463696815
0.980430580609193,1.7802689,0.7998383269378041,81.5803120340068
13.7888861341775,11.03049,2.7583962126076766,20.004489019389624
9.92681632957155,4.801009,5.125807151409928,51.63596243984462
10.4759861411992,8.849084,1.6269022407475404,15.52982429357535
8.37257279475308,9.320371,0.9477978793802215,11.320270394951802
0.0,-1.1357659,1.1357659101486206,113576591.01486206
5.55489904531419,7.9010053,2.3461062227827334,42.234902986432864
19.5649350649471,17.898272,1.666663504278155,8.51862527907992
12.8895291456944,10.8750725,2.0144566664463532,15.628628817052324
11.53280568451,11.93962,0.40681433349537066,3.5274532895475135
14.02712799509,13.932988,0.09413982828091783,0.6711268929311129
8.64456961861277,10.446572,1.8020026851592021,20.845487568048263
